wavelength_nm,intensity
744.734473447345,1.33320298909931
744.794479447945,1.33097920073344
744.854485448545,1.32875541236757
744.914491449145,1.3265316240017
744.974497449745,1.32430783563583
745.034503450345,1.32216868364944
745.094509450945,1.32009208898703
745.154515451545,1.31801549432462
745.214521452145,1.31593889966221
745.274527452745,1.31386230499979
745.334533453345,1.31178571033738
745.394539453945,1.30970911567496
745.454545454545,1.30763252101255
745.514551455145,1.30555592635014
745.574557455746,1.30347933168773
745.634563456346,1.30140273702531
745.694569456946,1.2993261423629
745.754575457546,1.29724954770049
745.814581458146,1.29517295303808
745.874587458746,1.29309635837566
745.934593459346,1.29101976371325
745.994599459946,1.28894316905084
746.054605460546,1.28676669687915
746.114611461146,1.28458034671205
746.174617461746,1.28239399654494
746.234623462346,1.28020764637783
746.294629462946,1.27802129621072
746.354635463546,1.27583494604361
746.414641464146,1.27364859587651
746.474647464746,1.2714622457094
746.534653465347,1.26927589554229
746.594659465947,1.26708954537518
746.654665466547,1.26490319520807
746.714671467147,1.26271684504097
746.774677467747,1.26053049487386
746.834683468347,1.25834414470675
746.894689468947,1.25615779453964
746.954695469547,1.25397144437253
747.014701470147,1.2518146786121
747.074707470747,1.24974908112527
747.134713471347,1.24768348363844
747.194719471947,1.2456178861516
747.254725472547,1.24355228866477
747.314731473147,1.24148669117795
747.374737473747,1.23942109369111
747.434743474347,1.23735549620428
747.494749474948,1.23528989871745
747.554755475547,1.23322430123062
747.614761476148,1.23115870374379
747.674767476748,1.22909310625696
747.734773477348,1.22702750877013
747.794779477948,1.2249619112833
747.854785478548,1.22289631379647
747.914791479148,1.22083071630964
747.974797479748,1.21876511882281
748.034803480348,1.21667438511206
748.094809480948,1.21456544930813
748.154815481548,1.2124565135042
748.214821482148,1.21034757770027
748.274827482748,1.20823864189634
748.334833483348,1.20612970609241
748.394839483948,1.20402077028848
748.454845484548,1.20191183448455
748.514851485148,1.19980289868062
748.574857485749,1.19769396287669
748.634863486349,1.19558502707276
748.694869486949,1.19347609126882
748.754875487549,1.1913671554649
748.814881488149,1.18925821966097
748.874887488749,1.18714928385703
748.934893489349,1.1850403480531
748.994899489949,1.18293141224917
749.054905490549,1.18092721306143
749.114911491149,1.17893274350469
749.174917491749,1.17693827394795
749.234923492349,1.17494380439121
749.294929492949,1.17294933483448
749.354935493549,1.17095486527774
749.414941494149,1.16896039572101
749.474947494749,1.16696592616427
749.53495349535,1.16497145660753
749.59495949595,1.16297698705079
749.65496549655,1.16098251749406
749.71497149715,1.15898804793732
749.77497749775,1.15699357838058
749.83498349835,1.15499910882385
749.89498949895,1.15300463926711
749.95499549955,1.15101016971037
750.01500150015,1.14900715043724
750.07500750075,1.1469784820149
750.13501350135,1.14494981359256
750.19501950195,1.14292114517022
750.25502550255,1.14089247674789
750.31503150315,1.13886380832555
750.37503750375,1.13683513990321
750.43504350435,1.13480647148087
750.495049504951,1.13277780305854
750.555055505551,1.1307491346362
750.615061506151,1.12872046621386
750.675067506751,1.12669179779153
750.735073507351,1.12466312936919
750.795079507951,1.12263446094685
750.855085508551,1.12060579252452
750.915091509151,1.11857712410218
750.975097509751,1.11654845567984
751.035103510351,1.11459393072471
751.095109510951,1.11269200327195
751.155115511551,1.11079007581919
751.215121512151,1.10888814836643
751.275127512751,1.10698622091367
751.335133513351,1.10508429346091
751.395139513951,1.10318236600816
751.455145514551,1.1012804385554
751.515151515152,1.09937851110264
751.575157515752,1.09747658364988
751.635163516352,1.09557465619712
751.695169516952,1.09367272874436
751.755175517552,1.09177080129161
751.815181518152,1.08986887383885
751.875187518752,1.08796694638609
751.935193519352,1.08606501893333
751.995199519952,1.08416309148057
752.055205520552,1.0823632094283
752.115211521152,1.0805722008891
752.175217521752,1.07878119234991
752.235223522352,1.07699018381072
752.295229522952,1.07519917527153
752.355235523552,1.07340816673234
752.415241524152,1.07161715819315
752.475247524752,1.06982614965396
752.535253525353,1.06803514111477
752.595259525953,1.06624413257558
752.655265526553,1.06445312403639
752.715271527153,1.0626621154972
752.775277527753,1.06087110695801
752.835283528353,1.05908009841882
752.895289528953,1.05728908987963
752.955295529553,1.05549808134044
753.015301530153,1.05370265614693
753.075307530753,1.05189432739473
753.135313531353,1.05008599864254
753.195319531953,1.04827766989034
753.255325532553,1.04646934113815
753.315331533153,1.04466101238595
753.375337533753,1.04285268363376
753.435343534353,1.04104435488156
753.495349534953,1.03923602612937
753.555355535554,1.03742769737717
753.615361536154,1.03561936862497
753.675367536754,1.03381103987278
753.735373537354,1.03200271112058
753.795379537954,1.03019438236839
753.855385538554,1.02838605361619
753.915391539154,1.026577724864
753.975397539754,1.0247693961118
754.035403540354,1.02303069769088
754.095409540954,1.02134038644933
754.155415541554,1.01965007520777
754.215421542154,1.01795976396621
754.275427542754,1.01626945272465
754.335433543354,1.0145791414831
754.395439543954,1.01288883024154
754.455445544554,1.01119851899998
754.515451545155,1.00950820775843
754.575457545755,1.00781789651687
754.635463546355,1.00612758527531
754.695469546955,1.00443727403376
754.755475547555,1.0027469627922
754.815481548155,1.00105665155064
754.875487548755,0.999366340309085
754.935493549355,0.997676029067528
754.995499549955,0.995985717825974
755.055505550555,0.994242793728199
755.115511551155,0.992495603723164
755.175517551755,0.990748413718129
755.235523552355,0.989001223713097
755.295529552955,0.987254033708062
755.355535553555,0.985506843703026
755.415541554155,0.983759653697991
755.475547554756,0.982012463692956
755.535553555355,0.980265273687924
755.595559555956,0.978518083682888
755.655565556556,0.976770893677853
755.715571557156,0.975023703672818
755.775577557756,0.973276513667782
755.835583558356,0.97152932366275
755.895589558956,0.969782133657715
755.955595559556,0.96803494365268
756.015601560156,0.966350228553957
756.075607560756,0.964843326650122
756.135613561356,0.96333642474629
756.195619561956,0.961829522842455
756.255625562556,0.96032262093862
756.315631563156,0.958815719034786
756.375637563756,0.957308817130951
756.435643564356,0.955801915227119
756.495649564956,0.954295013323284
756.555655565557,0.952788111419449
756.615661566157,0.951281209515615
756.675667566757,0.94977430761178
756.735673567357,0.948267405707948
756.795679567957,0.946760503804113
756.855685568557,0.945253601900278
756.915691569157,0.943746699996444
756.975697569757,0.942239798092609
757.035703570357,0.940711518953062
757.095709570957,0.939168688921974
757.155715571557,0.937625858890887
757.215721572157,0.936083028859799
757.275727572757,0.934540198828712
757.335733573357,0.932997368797627
757.395739573957,0.93145453876654
757.455745574557,0.929911708735453
757.515751575158,0.928368878704365
757.575757575758,0.926826048673278
757.635763576358,0.925283218642193
757.695769576958,0.923740388611106
757.755775577558,0.922197558580018
757.815781578158,0.920654728548931
757.875787578758,0.919111898517844
757.935793579358,0.917569068486759
757.995799579958,0.916026238455672
758.055805580558,0.914586345433576
758.115811581158,0.913154200358394
758.175817581758,0.911722055283212
758.235823582358,0.910289910208032
758.295829582958,0.90885776513285
758.355835583558,0.907425620057668
758.415841584158,0.905993474982486
758.475847584759,0.904561329907304
758.535853585358,0.903129184832124
758.595859585959,0.901697039756942
758.655865586559,0.90026489468176
758.715871587159,0.898832749606578
758.775877587759,0.897400604531399
758.835883588359,0.895968459456217
758.895889588959,0.894536314381034
758.955895589559,0.893104169305852
759.015901590159,0.891664259404677
759.075907590759,0.890202813099337
759.135913591359,0.888741366793994
759.195919591959,0.887279920488651
759.255925592559,0.885818474183308
759.315931593159,0.884357027877965
759.375937593759,0.882895581572624
759.435943594359,0.881434135267281
759.495949594959,0.879972688961938
759.55595559556,0.878511242656595
759.61596159616,0.877049796351252
759.67596759676,0.875588350045912
759.73597359736,0.874126903740569
759.79597959796,0.872665457435226
759.85598559856,0.871204011129883
759.91599159916,0.86974256482454
759.97599759976,0.868281118519199
760.03600360036,0.866861718615729
760.09600960096,0.865470349646841
760.15601560156,0.864078980677953
760.21602160216,0.862687611709064
760.27602760276,0.861296242740179
760.33603360336,0.85990487377129
760.39603960396,0.858513504802402
760.45604560456,0.857122135833514
760.516051605161,0.855730766864626
760.576057605761,0.85433939789574
760.636063606361,0.852948028926852
760.696069606961,0.851556659957963
760.756075607561,0.850165290989075
760.816081608161,0.848773922020187
760.876087608761,0.847382553051301
760.936093609361,0.845991184082413
760.996099609961,0.844599815113525
761.056105610561,0.84320459748999
761.116111611161,0.841809112312923
761.176117611761,0.840413627135859
761.236123612361,0.839018141958792
761.296129612961,0.837622656781725
761.356135613561,0.836227171604658
761.416141614161,0.834831686427592
761.476147614761,0.833436201250527
761.536153615362,0.832040716073461
761.596159615962,0.830645230896394
761.656165616562,0.829249745719327
761.716171617162,0.82785426054226
761.776177617762,0.826458775365196
761.836183618362,0.825063290188129
761.896189618962,0.823667805011063
761.956195619562,0.822272319833996
762.016201620162,0.820904233562096
762.076207620762,0.819610225811574
762.136213621362,0.818316218061051
762.196219621962,0.817022210310527
762.256225622562,0.815728202560004
762.316231623162,0.81443419480948
762.376237623762,0.813140187058959
762.436243624362,0.811846179308435
762.496249624963,0.810552171557912
762.556255625563,0.809258163807388
762.616261626163,0.807964156056864
762.676267626763,0.806670148306343
762.736273627363,0.80537614055582
762.796279627963,0.804082132805296
762.856285628563,0.802788125054772
762.916291629163,0.801494117304251
762.976297629763,0.800200109553727
763.036303630363,0.798948643781678
763.096309630963,0.797724953350946
763.156315631563,0.796501262920215
763.216321632163,0.795277572489485
763.276327632763,0.794053882058753
763.336333633363,0.792830191628022
763.396339633963,0.79160650119729
763.456345634563,0.790382810766558
763.516351635163,0.789159120335829
763.576357635764,0.787935429905097
763.636363636364,0.786711739474365
763.696369636964,0.785488049043634
763.756375637564,0.784264358612902
763.816381638164,0.783040668182173
763.876387638764,0.781816977751441
763.936393639364,0.780593287320709
763.996399639964,0.779369596889978
764.056405640564,0.778181876731132
764.116411641164,0.776996452547089
764.176417641764,0.775811028363045
764.236423642364,0.774625604179
764.296429642964,0.773440179994956
764.356435643564,0.772254755810911
764.416441644164,0.771069331626869
764.476447644764,0.769883907442824
764.536453645365,0.76869848325878
764.596459645965,0.767513059074735
764.656465646565,0.766327634890691
764.716471647165,0.765142210706648
764.776477647765,0.763956786522604
764.836483648365,0.762771362338559
764.896489648965,0.761585938154515
764.956495649565,0.76040051397047
765.016501650165,0.759222148870352
765.076507650765,0.758062394082396
765.136513651365,0.756902639294439
765.196519651965,0.755742884506483
765.256525652565,0.754583129718526
765.316531653165,0.753423374930572
765.376537653765,0.752263620142615
765.436543654365,0.751103865354659
765.496549654966,0.749944110566703
765.556555655566,0.748784355778746
765.616561656166,0.747624600990792
765.676567656766,0.746464846202835
765.736573657366,0.745305091414879
765.796579657966,0.744145336626922
765.856585658566,0.742985581838966
765.916591659166,0.741825827051012
765.976597659766,0.740666072263055
766.036603660366,0.73946825595748
766.096609660966,0.738246105239002
766.156615661566,0.737023954520524
766.216621662166,0.735801803802048
766.276627662766,0.73457965308357
766.336633663366,0.733357502365091
766.396639663966,0.732135351646613
766.456645664566,0.730913200928137
766.516651665166,0.729691050209659
766.576657665767,0.72846889949118
766.636663666367,0.727246748772702
766.696669666967,0.726024598054224
766.756675667567,0.724802447335748
766.816681668167,0.72358029661727
766.876687668767,0.722358145898791
766.936693669367,0.721135995180313
766.996699669967,0.719913844461835
767.056705670567,0.718786618034572
767.116711671167,0.717664916301505
767.176717671767,0.716543214568437
767.236723672367,0.71542151283537
767.296729672967,0.714299811102303
767.356735673567,0.713178109369238
767.416741674167,0.71205640763617
767.476747674767,0.710934705903103
767.536753675368,0.709813004170036
767.596759675968,0.708691302436969
767.656765676568,0.707569600703903
767.716771677168,0.706447898970836
767.776777677768,0.705326197237769
767.836783678368,0.704204495504702
767.896789678968,0.703082793771634
767.956795679568,0.701961092038569
768.016801680168,0.700839085920238
768.076807680768,0.699716297096943
768.136813681368,0.698593508273649
768.196819681968,0.697470719450354
768.256825682568,0.696347930627061
768.316831683168,0.695225141803766
